,accuracy,loss,val_accuracy,val_loss,learning_rate
113,0.9900763630867004,0.06378931552171707,0.9221373796463013,0.2584803104400635,0.0010000000474974513
114,0.994656503200531,0.061109043657779694,0.9282442927360535,0.26752522587776184,0.0010000000474974513
115,0.9900763630867004,0.06157202273607254,0.9312977194786072,0.27631059288978577,0.0010000000474974513
116,0.9919847249984741,0.05956212803721428,0.9221373796463013,0.26075711846351624,0.0010000000474974513
117,0.9900763630867004,0.06086180731654167,0.9022901058197021,0.33657267689704895,0.0010000000474974513
118,0.9931297898292542,0.05774776637554169,0.9282442927360535,0.24664781987667084,0.0010000000474974513
119,0.9912213683128357,0.06076478958129883,0.7694656252861023,0.6601861715316772,0.0010000000474974513
120,0.993511438369751,0.05552183464169502,0.9206106662750244,0.307381808757782,0.0010000000474974513
121,0.9938931465148926,0.05410032346844673,0.8885496258735657,0.3137805759906769,0.0010000000474974513
122,0.9958015084266663,0.05076892673969269,0.9343511462211609,0.2300097793340683,0.0010000000474974513
123,0.9931297898292542,0.05317790061235428,0.8931297659873962,0.33109262585639954,0.0010000000474974513
124,0.9938931465148926,0.05072575435042381,0.8977099061012268,0.31813597679138184,0.0010000000474974513
125,0.9923664331436157,0.05218189209699631,0.943511426448822,0.20956355333328247,0.0010000000474974513
126,0.9919847249984741,0.05329260975122452,0.9053435325622559,0.33047908544540405,0.0010000000474974513
127,0.9927480816841125,0.05315792188048363,0.9175572395324707,0.30985933542251587,0.0010000000474974513
128,0.9904580116271973,0.05445270240306854,0.9160305261611938,0.27338558435440063,0.0010000000474974513
129,0.9912213683128357,0.0571088083088398,0.8946564793586731,0.3193913698196411,0.0010000000474974513
130,0.994656503200531,0.04764871671795845,0.932824432849884,0.2280554324388504,0.0010000000474974513
131,0.9919847249984741,0.050559334456920624,0.9343511462211609,0.21564598381519318,0.0010000000474974513
132,0.9938931465148926,0.04962429031729698,0.9221373796463013,0.280655175447464,0.0010000000474974513
133,0.9923664331436157,0.051831427961587906,0.9343511462211609,0.2526799738407135,0.0010000000474974513
134,0.9961832165718079,0.04398254677653313,0.9206106662750244,0.2549349367618561,0.0010000000474974513
135,0.9923664331436157,0.05045274272561073,0.9190839529037476,0.2876305878162384,0.0010000000474974513
136,0.9942747950553894,0.04842270910739899,0.9389312863349915,0.22426916658878326,0.0010000000474974513
137,0.9938931465148926,0.047121819108724594,0.914503812789917,0.28605160117149353,0.0010000000474974513
138,0.9954198598861694,0.04495306685566902,0.9419847130775452,0.19607912003993988,0.0010000000474974513
139,0.9961832165718079,0.04269600659608841,0.9358778595924377,0.2549368441104889,0.0010000000474974513
140,0.994656503200531,0.042633503675460815,0.9450381398200989,0.20285111665725708,0.0010000000474974513
141,0.9950381517410278,0.046009451150894165,0.9358778595924377,0.22741200029850006,0.0010000000474974513
142,0.9927480816841125,0.04398169368505478,0.9267175793647766,0.25832533836364746,0.0010000000474974513
143,0.9950381517410278,0.04178008437156677,0.9190839529037476,0.2903884947299957,0.0010000000474974513
144,0.9919847249984741,0.045141369104385376,0.9282442927360535,0.2483583390712738,0.0010000000474974513
145,0.9938931465148926,0.04950496181845665,0.7114503979682922,0.8340898752212524,0.0010000000474974513
146,0.9938931465148926,0.04570438712835312,0.9114503860473633,0.28031936287879944,0.0010000000474974513
147,0.9942747950553894,0.04457608982920647,0.9175572395324707,0.2942087948322296,0.0010000000474974513
148,0.9954198598861694,0.04156063124537468,0.9404579997062683,0.23182834684848785,0.0010000000474974513
149,0.9942747950553894,0.04176974296569824,0.9267175793647766,0.22355996072292328,0.0010000000474974513
150,0.994656503200531,0.041468698531389236,0.9343511462211609,0.247353658080101,0.0010000000474974513
151,0.9950381517410278,0.041823551058769226,0.9480916261672974,0.1924140304327011,0.0010000000474974513
152,0.9916030764579773,0.044569630175828934,0.9389312863349915,0.22847126424312592,0.0010000000474974513
153,0.9916030764579773,0.04951246455311775,0.9160305261611938,0.3147766888141632,0.0010000000474974513
154,0.9900763630867004,0.05209852010011673,0.9374045729637146,0.2610045075416565,0.0010000000474974513
155,0.9950381517410278,0.04572442173957825,0.858015239238739,0.47108331322669983,0.0010000000474974513
