,accuracy,loss,val_accuracy,val_loss,learning_rate
108,0.9958015084266663,0.048432622104883194,0.9007633328437805,0.29103556275367737,0.0010000000474974513
109,0.9977099299430847,0.04634026810526848,0.9419847130775452,0.22824744880199432,0.0010000000474974513
110,0.9965648651123047,0.045687537640333176,0.943511426448822,0.2272607982158661,0.0010000000474974513
111,0.9965648651123047,0.0449436753988266,0.9374045729637146,0.22212207317352295,0.0010000000474974513
112,0.9965648651123047,0.04481123387813568,0.9312977194786072,0.2664400637149811,0.0010000000474974513
113,0.9977099299430847,0.04130909964442253,0.9282442927360535,0.281400203704834,0.0010000000474974513
114,0.9984732866287231,0.04207687824964523,0.9297710061073303,0.2820569574832916,0.0010000000474974513
115,0.9969465732574463,0.04049946367740631,0.9221373796463013,0.2662259042263031,0.0010000000474974513
116,0.9973282217979431,0.042606107890605927,0.9450381398200989,0.20699627697467804,0.0010000000474974513
117,0.9973282217979431,0.038483038544654846,0.9496183395385742,0.19677548110485077,0.0010000000474974513
118,0.9961832165718079,0.04040466248989105,0.9251908659934998,0.2854630947113037,0.0010000000474974513
119,0.9961832165718079,0.044966574758291245,0.9251908659934998,0.26547184586524963,0.0010000000474974513
120,0.9961832165718079,0.042212456464767456,0.9450381398200989,0.2090054303407669,0.0010000000474974513
121,0.9950381517410278,0.044519949704408646,0.9083969593048096,0.3584577739238739,0.0010000000474974513
122,0.9938931465148926,0.04888663440942764,0.858015239238739,0.437541127204895,0.0010000000474974513
123,0.993511438369751,0.044584743678569794,0.9190839529037476,0.2675703763961792,0.0010000000474974513
124,0.994656503200531,0.04586498439311981,0.9160305261611938,0.33553481101989746,0.0010000000474974513
125,0.9965648651123047,0.04151536896824837,0.9343511462211609,0.257699191570282,0.0010000000474974513
126,0.9965648651123047,0.038825783878564835,0.9450381398200989,0.21682479977607727,0.0010000000474974513
127,0.9973282217979431,0.03843626007437706,0.9389312863349915,0.24498634040355682,0.0010000000474974513
128,0.9980915784835815,0.03639502078294754,0.9389312863349915,0.2138136774301529,0.0010000000474974513
129,0.9961832165718079,0.04094182327389717,0.9251908659934998,0.25216755270957947,0.0010000000474974513
130,0.9958015084266663,0.0434110090136528,0.9389312863349915,0.26288750767707825,0.0010000000474974513
131,0.9969465732574463,0.03976177051663399,0.9297710061073303,0.2524115741252899,0.0010000000474974513
132,0.9923664331436157,0.04373311623930931,0.9374045729637146,0.22717052698135376,0.0010000000474974513
133,0.9958015084266663,0.03693234175443649,0.9312977194786072,0.27135977149009705,0.0010000000474974513
134,0.9942747950553894,0.040036339312791824,0.8702290058135986,0.3593469560146332,0.0010000000474974513
135,0.9954198598861694,0.04097772389650345,0.9236640930175781,0.28644371032714844,0.0010000000474974513
136,0.9954198598861694,0.0389985553920269,0.9297710061073303,0.25675803422927856,0.0010000000474974513
137,0.9969465732574463,0.0348455011844635,0.9358778595924377,0.2378052920103073,0.0010000000474974513
138,0.993511438369751,0.042893100529909134,0.9022901058197021,0.31087878346443176,0.0010000000474974513
139,0.9973282217979431,0.038129813969135284,0.914503812789917,0.2583836317062378,0.0010000000474974513
140,0.994656503200531,0.03916771337389946,0.9358778595924377,0.23315826058387756,0.0010000000474974513
141,0.9969465732574463,0.03700514882802963,0.9312977194786072,0.23122887313365936,0.0010000000474974513
142,0.9969465732574463,0.03592764958739281,0.9221373796463013,0.26362815499305725,0.0010000000474974513
143,0.9961832165718079,0.0347115695476532,0.9450381398200989,0.2150968760251999,0.0010000000474974513
144,0.9965648651123047,0.03384805843234062,0.9358778595924377,0.24191312491893768,0.0010000000474974513
145,0.9950381517410278,0.03665907680988312,0.8793892860412598,0.3785437345504761,0.0010000000474974513
146,0.9950381517410278,0.03841704502701759,0.9175572395324707,0.276104211807251,0.0010000000474974513
147,0.9977099299430847,0.030279258266091347,0.9404579997062683,0.22310742735862732,0.0010000000474974513
148,0.9980915784835815,0.03020409122109413,0.9541984796524048,0.17665401101112366,0.00010000000474974513
149,0.9984732866287231,0.027133110910654068,0.9511450529098511,0.16303810477256775,0.00010000000474974513
150,0.9984732866287231,0.027713341638445854,0.9557251930236816,0.16118274629116058,0.00010000000474974513
151,0.99885493516922,0.02580508403480053,0.9557251930236816,0.16009719669818878,0.00010000000474974513
152,0.9984732866287231,0.025652660056948662,0.9541984796524048,0.1604314148426056,0.00010000000474974513
153,0.9996182918548584,0.0237051323056221,0.9541984796524048,0.1621316522359848,0.00010000000474974513
