,accuracy,loss,val_accuracy,val_loss,learning_rate
142,0.9719837307929993,0.09957491606473923,0.8032491207122803,0.5920469760894775,0.0010000000474974513
143,0.9701762199401855,0.11254504323005676,0.6570397019386292,1.13321852684021,0.0010000000474974513
144,0.9774062633514404,0.08779090642929077,0.826714813709259,0.5624333620071411,0.0010000000474974513
145,0.9710800051689148,0.09550618380308151,0.8718411326408386,0.47026166319847107,0.0010000000474974513
146,0.9719837307929993,0.09741342067718506,0.7256317734718323,0.8418700098991394,0.0010000000474974513
147,0.9683687090873718,0.11117644608020782,0.5451263785362244,1.5946919918060303,0.0010000000474974513
148,0.9624943733215332,0.11959222704172134,0.7942238450050354,0.6484276056289673,0.0010000000474974513
149,0.9697243571281433,0.11158666014671326,0.7599278092384338,0.7830537557601929,0.0010000000474974513
150,0.9665612578392029,0.11111010611057281,0.8501805067062378,0.5453009605407715,0.0010000000474974513
151,0.9728874564170837,0.09273894876241684,0.7635378837585449,0.8439075350761414,0.0010000000474974513
152,0.9742431044578552,0.09646764397621155,0.8231046795845032,0.6127067804336548,0.0010000000474974513
153,0.9710800051689148,0.1034938246011734,0.7815884351730347,0.6831000447273254,0.0010000000474974513
154,0.973791241645813,0.08629775047302246,0.6859205961227417,1.060865879058838,0.0010000000474974513
155,0.9778581261634827,0.08023896813392639,0.7851985692977905,0.7538315653800964,0.0010000000474974513
156,0.9774062633514404,0.0865883082151413,0.7129963636398315,0.9252431988716125,0.0010000000474974513
157,0.9710800051689148,0.09136981517076492,0.8555956482887268,0.4919544756412506,0.0010000000474974513
158,0.9814730882644653,0.07621894776821136,0.8880866169929504,0.44012799859046936,0.0010000000474974513
159,0.9787618517875671,0.0773589015007019,0.8519855737686157,0.5190973877906799,0.0010000000474974513
160,0.9765024781227112,0.09956827014684677,0.7833935022354126,0.6792149543762207,0.0010000000474974513
161,0.9701762199401855,0.09962708503007889,0.826714813709259,0.5801919102668762,0.0010000000474974513
162,0.9805693626403809,0.0802168920636177,0.7942238450050354,0.6716190576553345,0.0010000000474974513
163,0.9783099889755249,0.07633329182863235,0.8086642622947693,0.606166660785675,0.0010000000474974513
164,0.9814730882644653,0.0772976502776146,0.833935022354126,0.5177224278450012,0.0010000000474974513
165,0.9751468300819397,0.0892372578382492,0.8844765424728394,0.3866633474826813,0.0010000000474974513
166,0.9742431044578552,0.08383721113204956,0.828519880771637,0.6372839212417603,0.0010000000474974513
167,0.973791241645813,0.08820491284132004,0.7978339195251465,0.6390976309776306,0.0010000000474974513
168,0.9733393788337708,0.09215784817934036,0.8158844709396362,0.6338866949081421,0.0010000000474974513
169,0.976050615310669,0.08663196116685867,0.833935022354126,0.555677056312561,0.0010000000474974513
