,accuracy,loss,val_accuracy,val_loss,learning_rate
74,0.985539972782135,0.12810394167900085,0.911552369594574,0.3944602310657501,0.0010000000474974513
75,0.987799346446991,0.12233393639326096,0.8971118927001953,0.4431459307670593,0.0010000000474974513
76,0.985539972782135,0.12608620524406433,0.909747302532196,0.36829471588134766,0.0010000000474974513
77,0.985991895198822,0.12504465878009796,0.8971118927001953,0.4199240505695343,0.0010000000474974513
78,0.9805693626403809,0.12707583606243134,0.8880866169929504,0.4250742793083191,0.0010000000474974513
79,0.9864437580108643,0.12413281947374344,0.8953068852424622,0.41389816999435425,0.0010000000474974513
80,0.985539972782135,0.12148638069629669,0.9043321013450623,0.3535899221897125,0.0010000000474974513
81,0.9914143681526184,0.11202634125947952,0.911552369594574,0.37475892901420593,0.0010000000474974513
82,0.9887031316757202,0.11481490731239319,0.8916967511177063,0.3798842132091522,0.0010000000474974513
83,0.987799346446991,0.11281787604093552,0.9133573770523071,0.3848589360713959,0.0010000000474974513
84,0.9873474836349487,0.11239197850227356,0.9151624441146851,0.36322954297065735,0.0010000000474974513
85,0.988251268863678,0.11480440944433212,0.9079422354698181,0.37604308128356934,0.0010000000474974513
86,0.987799346446991,0.10967087745666504,0.9025270938873291,0.3810422718524933,0.0010000000474974513
87,0.9887031316757202,0.10645275563001633,0.9061371684074402,0.38181015849113464,0.0010000000474974513
88,0.9887031316757202,0.10547830164432526,0.9079422354698181,0.3774966597557068,0.0010000000474974513
89,0.9850881099700928,0.1075124591588974,0.8664259910583496,0.5482820272445679,0.0010000000474974513
90,0.9891549944877625,0.10431300848722458,0.8935018181800842,0.4295791983604431,0.0010000000474974513
91,0.985991895198822,0.1063992902636528,0.8935018181800842,0.4113538861274719,0.0010000000474974513
92,0.9891549944877625,0.1035178005695343,0.916967511177063,0.36111053824424744,0.0010000000474974513
93,0.9896068572998047,0.09733207523822784,0.8971118927001953,0.4352162480354309,0.0010000000474974513
94,0.985991895198822,0.10123761743307114,0.9151624441146851,0.39480888843536377,0.0010000000474974513
95,0.9900587201118469,0.09551569074392319,0.911552369594574,0.34277579188346863,0.0010000000474974513
96,0.987799346446991,0.09400974214076996,0.922382652759552,0.3275516629219055,0.0010000000474974513
97,0.9918662309646606,0.09099578112363815,0.9025270938873291,0.3850175440311432,0.0010000000474974513
98,0.9905106425285339,0.09302453696727753,0.8357400894165039,0.6125317811965942,0.0010000000474974513
99,0.9923180937767029,0.08270546793937683,0.9079422354698181,0.4073367714881897,0.0010000000474974513
100,0.9914143681526184,0.0852508395910263,0.9151624441146851,0.3956391215324402,0.0010000000474974513
101,0.9914143681526184,0.0852867141366005,0.9151624441146851,0.3737585246562958,0.0010000000474974513
102,0.9923180937767029,0.08275662362575531,0.9187725782394409,0.3254571855068207,0.0010000000474974513
103,0.9936737418174744,0.08227508515119553,0.9151624441146851,0.3407514989376068,0.0010000000474974513
104,0.9914143681526184,0.08307402580976486,0.9133573770523071,0.37081536650657654,0.0010000000474974513
105,0.9900587201118469,0.08362751454114914,0.9133573770523071,0.3376205861568451,0.0010000000474974513
106,0.9909625053405762,0.08265595138072968,0.9025270938873291,0.41401800513267517,0.0010000000474974513
107,0.9905106425285339,0.07889602333307266,0.909747302532196,0.354430228471756,0.0010000000474974513
108,0.9923180937767029,0.07744947820901871,0.916967511177063,0.3713178038597107,0.0010000000474974513
109,0.9914143681526184,0.07657033950090408,0.8953068852424622,0.4105534255504608,0.0010000000474974513
110,0.9896068572998047,0.07937169075012207,0.8971118927001953,0.3580845594406128,0.0010000000474974513
111,0.9941256046295166,0.07298628240823746,0.9205776453018188,0.36214500665664673,0.0010000000474974513
112,0.9923180937767029,0.07010137289762497,0.9368231296539307,0.3010299503803253,0.0010000000474974513
