,accuracy,loss,val_accuracy,val_loss,learning_rate
75,0.9918662309646606,0.10474425554275513,0.929602861404419,0.31527623534202576,0.0010000000474974513
76,0.9905106425285339,0.10555426776409149,0.911552369594574,0.3314512372016907,0.0010000000474974513
77,0.9905106425285339,0.10805649310350418,0.909747302532196,0.35926857590675354,0.0010000000474974513
78,0.9909625053405762,0.10260625928640366,0.9079422354698181,0.37549951672554016,0.0010000000474974513
79,0.9923180937767029,0.1001875028014183,0.8971118927001953,0.35846182703971863,0.0010000000474974513
80,0.9923180937767029,0.09434714168310165,0.9043321013450623,0.401001513004303,0.0010000000474974513
81,0.9954812526702881,0.09115777164697647,0.911552369594574,0.3636527359485626,0.0010000000474974513
82,0.9887031316757202,0.10096904635429382,0.9277978539466858,0.3457167446613312,0.0010000000474974513
83,0.9918662309646606,0.09348040819168091,0.9205776453018188,0.33857256174087524,0.0010000000474974513
84,0.9923180937767029,0.09180798381567001,0.929602861404419,0.309960275888443,0.0010000000474974513
85,0.9900587201118469,0.09364327788352966,0.9241877198219299,0.3539468050003052,0.0010000000474974513
86,0.9900587201118469,0.09387068450450897,0.9151624441146851,0.38680243492126465,0.0010000000474974513
87,0.9945774674415588,0.0877976045012474,0.8862816095352173,0.4239560067653656,0.0010000000474974513
88,0.9918662309646606,0.08619198203086853,0.909747302532196,0.36276739835739136,0.0010000000474974513
89,0.9918662309646606,0.0851026400923729,0.916967511177063,0.36484020948410034,0.0010000000474974513
90,0.9918662309646606,0.08230632543563843,0.911552369594574,0.34007251262664795,0.0010000000474974513
91,0.9945774674415588,0.08437931537628174,0.8935018181800842,0.38762542605400085,0.0010000000474974513
92,0.9923180937767029,0.0797649398446083,0.9187725782394409,0.34016385674476624,0.0010000000474974513
93,0.9932218790054321,0.07840011268854141,0.9151624441146851,0.3670894205570221,0.0010000000474974513
94,0.9936737418174744,0.07754956185817719,0.9241877198219299,0.3500392436981201,0.0010000000474974513
95,0.9909625053405762,0.07839979231357574,0.9043321013450623,0.3980923891067505,0.0010000000474974513
96,0.9900587201118469,0.08030251413583755,0.8790614008903503,0.43394792079925537,0.0010000000474974513
97,0.9923180937767029,0.07692226022481918,0.9007220268249512,0.3837469220161438,0.0010000000474974513
98,0.9932218790054321,0.07407117635011673,0.9151624441146851,0.35691994428634644,0.0010000000474974513
99,0.9918662309646606,0.07336568832397461,0.911552369594574,0.31145837903022766,0.0010000000474974513
100,0.9954812526702881,0.07050260156393051,0.9205776453018188,0.3149268329143524,0.0010000000474974513
101,0.9936737418174744,0.07077432423830032,0.8953068852424622,0.3924156725406647,0.0010000000474974513
102,0.9923180937767029,0.06901470571756363,0.8772563338279724,0.43652915954589844,0.0010000000474974513
103,0.9950293898582458,0.06732848286628723,0.9187725782394409,0.3181663155555725,0.0010000000474974513
104,0.9936737418174744,0.066210076212883,0.922382652759552,0.32308924198150635,0.0010000000474974513
105,0.9927700161933899,0.06568774580955505,0.916967511177063,0.3165369927883148,0.0010000000474974513
106,0.9941256046295166,0.0691099762916565,0.8989169597625732,0.37507277727127075,0.0010000000474974513
107,0.9954812526702881,0.0625305101275444,0.9332129955291748,0.27962449193000793,0.0010000000474974513
108,0.9945774674415588,0.061290666460990906,0.929602861404419,0.274283230304718,0.0010000000474974513
109,0.9959331154823303,0.057540662586688995,0.9259927868843079,0.3151435852050781,0.0010000000474974513
110,0.9959331154823303,0.059636734426021576,0.9277978539466858,0.3212040364742279,0.0010000000474974513
111,0.9932218790054321,0.06402478367090225,0.9007220268249512,0.36345458030700684,0.0010000000474974513
112,0.9945774674415588,0.0597364641726017,0.916967511177063,0.3522065281867981,0.0010000000474974513
113,0.9950293898582458,0.059246670454740524,0.929602861404419,0.33864322304725647,0.0010000000474974513
114,0.9963849782943726,0.058496542274951935,0.911552369594574,0.35260409116744995,0.0010000000474974513
115,0.9950293898582458,0.05659561604261398,0.9259927868843079,0.30651795864105225,0.0010000000474974513
116,0.9932218790054321,0.06011742353439331,0.9205776453018188,0.34328600764274597,0.0010000000474974513
117,0.9918662309646606,0.06385520100593567,0.8898916840553284,0.41230300068855286,0.0010000000474974513
118,0.9936737418174744,0.057958658784627914,0.8953068852424622,0.3941243290901184,0.0010000000474974513
119,0.9954812526702881,0.05412888526916504,0.9151624441146851,0.3501436412334442,0.0010000000474974513
120,0.9941256046295166,0.05915816128253937,0.9259927868843079,0.3227083384990692,0.0010000000474974513
121,0.9963849782943726,0.050409361720085144,0.9241877198219299,0.3383451998233795,0.0010000000474974513
122,0.9959331154823303,0.051556237041950226,0.916967511177063,0.3298432528972626,0.0010000000474974513
123,0.9945774674415588,0.05150626227259636,0.916967511177063,0.3557872474193573,0.0010000000474974513
124,0.9927700161933899,0.0566897988319397,0.8754512667655945,0.4438375234603882,0.0010000000474974513
125,0.9941256046295166,0.05375215411186218,0.8628158569335938,0.49650314450263977,0.0010000000474974513
126,0.9950293898582458,0.05101928114891052,0.9277978539466858,0.3141392469406128,0.0010000000474974513
127,0.9968369007110596,0.047537125647068024,0.9277978539466858,0.31627389788627625,0.0010000000474974513
128,0.9950293898582458,0.05095895379781723,0.929602861404419,0.3177430331707001,0.0010000000474974513
129,0.9941256046295166,0.04857431352138519,0.9241877198219299,0.3020126521587372,0.0010000000474974513
130,0.9945774674415588,0.04921262711286545,0.8916967511177063,0.3927162289619446,0.0010000000474974513
131,0.9914143681526184,0.05447807163000107,0.9151624441146851,0.3501479923725128,0.0010000000474974513
132,0.9954812526702881,0.04858635365962982,0.916967511177063,0.35752835869789124,0.0010000000474974513
133,0.9945774674415588,0.04823727905750275,0.9025270938873291,0.35662931203842163,0.0010000000474974513
134,0.9959331154823303,0.04567599669098854,0.9241877198219299,0.33314061164855957,0.0010000000474974513
135,0.9959331154823303,0.0441296249628067,0.929602861404419,0.3221435546875,0.0010000000474974513
136,0.9972887635231018,0.04018871486186981,0.916967511177063,0.3721681833267212,0.0010000000474974513
137,0.9972887635231018,0.039388369768857956,0.9259927868843079,0.3160255253314972,0.0010000000474974513
138,0.997740626335144,0.040755972266197205,0.9259927868843079,0.3162497878074646,0.0010000000474974513
139,0.997740626335144,0.03684072941541672,0.929602861404419,0.29640406370162964,0.00010000000474974513
140,0.9963849782943726,0.03829798847436905,0.9332129955291748,0.2854292392730713,0.00010000000474974513
141,0.9972887635231018,0.03749321773648262,0.9368231296539307,0.2789594233036041,0.00010000000474974513
142,0.9981924891471863,0.03566032275557518,0.9386281371116638,0.27426329255104065,0.00010000000474974513
143,0.9990962743759155,0.03290369361639023,0.9386281371116638,0.27215689420700073,0.00010000000474974513
144,0.9972887635231018,0.03429315611720085,0.9404332041740417,0.27531498670578003,0.00010000000474974513
145,0.9986443519592285,0.03244764730334282,0.9404332041740417,0.27563315629959106,0.00010000000474974513
146,0.9972887635231018,0.034348249435424805,0.9404332041740417,0.27298131585121155,0.00010000000474974513
147,0.9981924891471863,0.03282396122813225,0.9386281371116638,0.2764981687068939,0.00010000000474974513
148,0.9995481371879578,0.03143433481454849,0.9386281371116638,0.27508193254470825,0.00010000000474974513
