,accuracy,loss,val_accuracy,val_loss,learning_rate
221,0.9914143681526184,0.043758247047662735,0.929602861404419,0.32653623819351196,0.00010000000474974513
222,0.9927700161933899,0.043022964149713516,0.9314079284667969,0.3287741243839264,0.00010000000474974513
223,0.9936737418174744,0.04461182281374931,0.9350180625915527,0.3256736099720001,0.00010000000474974513
224,0.9945774674415588,0.03890841081738472,0.9350180625915527,0.3294574022293091,0.00010000000474974513
225,0.9932218790054321,0.042320333421230316,0.9241877198219299,0.3369157612323761,0.00010000000474974513
226,0.9941256046295166,0.043858643621206284,0.9241877198219299,0.3397667407989502,0.00010000000474974513
227,0.9923180937767029,0.04423479735851288,0.929602861404419,0.33418822288513184,0.00010000000474974513
228,0.9900587201118469,0.04897573962807655,0.9314079284667969,0.3369179666042328,0.00010000000474974513
229,0.9936737418174744,0.03949504345655441,0.9314079284667969,0.3322252631187439,0.00010000000474974513
230,0.9941256046295166,0.04511822387576103,0.9314079284667969,0.33363547921180725,0.00010000000474974513
231,0.9927700161933899,0.042446959763765335,0.9350180625915527,0.32829549908638,0.00010000000474974513
232,0.9927700161933899,0.04218195751309395,0.9314079284667969,0.32740354537963867,0.00010000000474974513
233,0.9950293898582458,0.040397759526968,0.929602861404419,0.3287804126739502,0.00010000000474974513
234,0.9941256046295166,0.03761348873376846,0.929602861404419,0.32603150606155396,0.00010000000474974513
235,0.9932218790054321,0.03998713567852974,0.9314079284667969,0.3237856328487396,0.00010000000474974513
236,0.9936737418174744,0.04235779121518135,0.9314079284667969,0.32458651065826416,1.0000000656873453e-05
237,0.9932218790054321,0.039819225668907166,0.9314079284667969,0.3255987763404846,1.0000000656873453e-05
238,0.9959331154823303,0.03653604909777641,0.9314079284667969,0.3259841203689575,1.0000000656873453e-05
239,0.9923180937767029,0.042617395520210266,0.9314079284667969,0.3269105553627014,1.0000000656873453e-05
240,0.9941256046295166,0.04008592665195465,0.9277978539466858,0.32754096388816833,1.0000000656873453e-05
241,0.9936737418174744,0.04154114052653313,0.9277978539466858,0.3272823989391327,1.0000000656873453e-05
242,0.9941256046295166,0.04239277169108391,0.9277978539466858,0.3260993957519531,1.0000000656873453e-05
